1.3257378101348878, 1.3953780784606933, 1.3366152048110962
1.3594521294699775, 1.5084000968933104, 1.36122567653656
1.1988611295488145, 1.5481665315628053, 1.2146603059768677
1.376186531914605, 1.3770007009506227, 1.3766931533813476
1.3743377908070882, 1.3760117378234864, 1.3747080898284911
0.6271130421426561, 3.2607481803894043, 0.8837612199783326
1.3258016358481512, 1.454609474182129, 1.3504958581924438
0.424772805902693, 2.8005537776947023, 0.6930592513084411
0.8329266307089064, 2.432447011947632, 0.9673996520042419
1.3776900884840224, 1.3782078094482422, 1.380098385810852
1.2692122422324286, 1.3916774768829345, 1.3012047243118285
0.6472495256529914, 2.9935118827819824, 0.9484676766395569
0.6715089082717896, 2.506637321472168, 0.8646160578727722
1.3641995456483629, 1.397786994934082, 1.36534423828125
0.35441541605525545, 3.1723929462432863, 0.5821841979026794
0.7014899121390449, 2.909826978683472, 0.8726632785797119
1.2897599681218466, 1.6305527420043946, 1.2863783359527587
0.5478457069396973, 2.3689846267700196, 0.847398636341095
0.74449637360043, 2.6349130573272705, 0.9075681710243225
0.7429887731870015, 2.21336594581604, 0.7883186149597168
0.3550687693225013, 3.2194678821563723, 0.4829429268836975
1.3593198839823406, 1.3669381513595582, 1.3622789764404297
0.8838827170266046, 2.295634696960449, 1.1242349529266358
0.4708667861090766, 2.768093032836914, 0.5766386556625366
1.281099313100179, 1.552891318321228, 1.294243483543396
0.47721547524134317, 4.256552207946777, 0.5577074217796326
0.425194071398841, 2.7591164379119872, 0.7147998905181885
0.5321579472223917, 2.97302756690979, 0.8205493426322937
0.5831254106097751, 3.1959292850494383, 0.7407816910743713
0.4833877428372701, 2.698118503570557, 0.8086855268478393
1.298566041522556, 1.451540704727173, 1.3236607170104981
1.3547422048780653, 1.4175902938842773, 1.3521163082122802
0.47523553888003034, 4.0542966156005855, 0.661819429397583
0.4333979696697659, 2.767145305633545, 0.7127850174903869
0.4289131311575572, 3.402635534286499, 0.5227227687835694
0.5521265734566583, 3.6254918308258057, 0.8895677137374878
1.3094641388787163, 1.4456319618225097, 1.3174096584320067
0.39222923662927417, 3.030322729110718, 0.5812521338462829
1.3495780695809259, 1.3692310695648193, 1.349823431968689
0.5719235444068909, 2.7453279247283935, 0.8143620038032532
1.3488533804151748, 1.3984605417251588, 1.348045916557312
1.327384680642022, 1.3608215417861937, 1.3435534524917603
1.3741276619169447, 1.375221137046814, 1.373991665840149
1.279999401834276, 1.7239506320953368, 1.2822071504592896
1.3560284286075168, 1.4833941946029663, 1.3566047048568726
0.5869896815882789, 2.8873224601745604, 0.6036151194572449
1.2489810784657795, 1.736237871170044, 1.2357321643829347
1.3623365184995864, 1.3677287626266479, 1.3645305919647217
1.3354108624988132, 1.3644471426010132, 1.3504344367980956
1.3208321523666382, 1.4289435949325562, 1.3280255031585693
0.7520847860972086, 2.279093942642212, 1.0108465957641601
1.3583973095152113, 1.4569411506652832, 1.3612958335876464
1.32573352071974, 1.421413031578064, 1.325778965950012
1.3604673994912042, 1.3687877607345582, 1.3610559797286987
0.6012785193655226, 2.754817750930786, 0.866772871017456
1.3782915512720744, 1.3796890497207641, 1.3807122945785522
1.3583853112326727, 1.3713246784210205, 1.3614868545532226
1.3560854079988267, 1.3679918432235718, 1.3599161624908447
1.3589574988683064, 1.3889430112838745, 1.3534972810745238
1.3753537882698907, 1.3764322385787964, 1.3755577039718627
1.2754732577006023, 1.446607234954834, 1.2809849309921264
1.3688641362720066, 1.3922156362533569, 1.3709750175476074
0.8072474601533678, 2.541807804107666, 0.993800802230835
1.2894082848230999, 1.4430022068023682, 1.2907497358322144
0.4536729074849023, 2.7425158176422118, 0.7215015339851379
1.3527973704867893, 1.3702475786209107, 1.353800711631775
0.8203816265530056, 2.42793953704834, 1.022495346069336
1.2597486697302924, 1.3978669996261597, 1.2687494659423828
0.47072757297092016, 3.8659976749420166, 0.7166220259666443
0.7824218281110128, 2.2212063426971436, 0.9506392621994019
0.383543828063541, 2.8875574321746824, 0.563701924085617
1.2982522392272948, 1.485008017539978, 1.2976318454742433
0.5389180628458659, 3.510901216506958, 0.7953788685798645
0.31665893461969163, 3.547566370010376, 0.3951224160194397
0.9948034161991544, 1.829352385520935, 1.1520270538330077
0.6253914740350511, 2.6054041271209716, 0.6399276423454284
0.5363308352894253, 2.4460446643829346, 0.9900650310516358
0.7356466264194912, 2.7647813205718994, 0.7412277865409851
1.3778941106796265, 1.3948606367111207, 1.377906823158264
1.3540979782740274, 1.4480543966293336, 1.3544648933410643
0.30663199146588643, 3.4964261779785155, 0.5200962066650391
1.2536729335784913, 1.6650402336120604, 1.263341989517212
0.4767912251419491, 4.016629112243653, 0.704714093208313
0.6396258678701189, 2.670930076599121, 0.6492818117141723
0.4975931233829922, 3.9574649429321287, 0.7182324957847596
1.3038869751824274, 1.3710689487457275, 1.311067967414856
0.45307223637898764, 4.421142288208008, 0.4655115485191345
1.2352418915430705, 1.621084415435791, 1.2338803386688233
0.36965888725386725, 3.0168896408081056, 0.6634182596206665
0.9201824214723375, 2.125199878692627, 1.0505812692642211
0.6138832388983833, 2.2413009910583495, 0.9961354899406433
0.9784555498758952, 1.8223335599899293, 1.086056957244873
1.2822716209623548, 1.4332108268737793, 1.2691610193252563
1.3205075820287069, 1.4863439197540282, 1.320175051689148
0.6839043092727661, 2.456192066192627, 0.9544597840309144
1.2922392649120755, 1.5259559469223023, 1.29110360622406
1.3549194399515787, 1.3987103757858277, 1.355419340133667
0.75996783124076, 2.3455699195861817, 0.9594108629226684
1.2985000954733954, 1.4545061073303223, 1.3023995208740233
0.6353748332129584, 2.616889537811279, 0.6892919039726257
1.3727358277638753, 1.3751759777069092, 1.371040153503418
1.3023449097739326, 1.4765248641967774, 1.3112491273880005
1.2627471786075168, 1.4679006080627441, 1.2850199556350708
0.6261993442641364, 2.707956081390381, 0.9183056282997132
1.2764425065782334, 1.5163245792388915, 1.3033756065368651
0.6135219049453735, 2.765162355422974, 0.7159101128578186
1.3543763409720526, 1.5306952505111695, 1.3576256370544433
1.2505868588553535, 1.6439626731872559, 1.2603188133239747
1.0673704306284586, 1.6325810356140136, 1.1773305559158325
1.2696973048316107, 1.4528804893493652, 1.2669012260437011
1.377689725557963, 1.3793126678466796, 1.3773988151550294
0.48702913774384393, 3.887822919845581, 0.6875044941902161
1.2354403008355035, 1.4181716041564942, 1.2447078466415404
1.2987086338467069, 1.500455491065979, 1.3140938186645508
0.4015846202108595, 4.796833141326904, 0.41190038800239565
1.3315848048528036, 1.3673918504714966, 1.337226815223694
0.28802654571003383, 3.707378839492798, 0.350441974401474
1.2225579161114162, 1.8684837436676025, 1.2035730028152465
0.5850285916858249, 3.433579137802124, 0.7265425658226013
1.3290468570921157, 1.3645162334442138, 1.329236707687378
0.31331692881054346, 3.740512046813965, 0.4211376345157623
0.4854787511295742, 3.9771982822418215, 0.5731138253211975
1.2816078795327082, 1.5704440698623656, 1.2745456552505494
0.365277574857076, 3.1897136001586914, 0.501110873222351
0.912787512143453, 2.1379826431274416, 1.1117244720458985
1.3715135394202338, 1.3748604946136476, 1.372648458480835
0.5476838570170932, 2.9492853927612304, 0.6696604514122009
0.37384046210183036, 3.074966932296753, 0.5026048755645752
0.9806203367975023, 1.8340899991989135, 1.2089348030090332
0.34043240586916607, 3.1670134887695314, 0.5732552146911621
1.2551857582728068, 1.6741874485015869, 1.258742561340332
0.4867239671283298, 4.109653644561767, 0.5807504725456237
0.4396357133653429, 2.7474777278900144, 0.7211743855476379
0.5700813314649794, 3.582364625930786, 0.6228516149520874
0.6156169562869602, 2.6818738117218017, 0.8359333443641662
0.3988032260206011, 2.9172859230041506, 0.5537491953372955
0.46302598741319445, 4.540255336761475, 0.47562835454940794
1.2070865270826552, 1.6802005224227905, 1.2074003410339356
0.7728946990436978, 2.0267343082427978, 0.9331453919410706
0.8395359468460083, 2.3985261611938475, 1.012474856376648
0.3426250245836046, 3.231145296096802, 0.4800407862663269
0.5078607417477502, 3.150494760513306, 0.686632695198059
1.269825357860989, 1.740560739517212, 1.2684439325332642
1.377646369934082, 1.3786141881942748, 1.3773049736022949
0.5827288916375902, 2.6985712089538576, 0.8655934453010559
1.2676583104663426, 1.6950125427246094, 1.2535296201705932
0.5728246970971426, 2.8862949619293214, 0.7153732585906982
1.2618810325198704, 1.5601601247787475, 1.2609977722167969
0.7385308276282416, 2.230543926239014, 0.9820575714111328
1.3235575495825873, 1.4305335893630982, 1.3264877223968505
1.3744126998053656, 1.3765593938827514, 1.3744160747528076
1.2740978484683567, 1.4085582866668702, 1.3017441129684448
1.229922947883606, 1.736788974761963, 1.2255032348632813
0.7218117634455363, 2.2520622081756594, 0.8466035318374634
1.37867881404029, 1.3802266778945922, 1.37916277885437
1.3692275190353393, 1.3761511392593384, 1.3681825637817382
1.3798700157801311, 1.4126189756393432, 1.3803041648864747
1.3741897906197442, 1.3754412841796875, 1.3749547910690307
1.3756675995720757, 1.3932428407669066, 1.3776550102233887
1.3766304243935479, 1.3784781799316406, 1.3798086833953858
1.3787078295813666, 1.3802923107147216, 1.3779069519042968
1.3761456632614135, 1.3774455842971802, 1.3764388513565065
1.3787943373786078, 1.3791883211135865, 1.3803302145004273
1.3741994905471802, 1.3753194007873535, 1.373737416267395
1.3612420018513998, 1.389569634437561, 1.3633808279037476
1.3287215995788575, 1.3869276990890502, 1.3328550815582276
1.362521284421285, 1.4542670936584472, 1.3652738237380981
1.3604198047849867, 1.3684885940551759, 1.3597045707702637
1.3571467399597168, 1.5435886821746827, 1.3601886558532714
1.377349731127421, 1.3947089471817016, 1.3774827814102173
1.3560385391447278, 1.3682682666778565, 1.3591290140151977
1.3756710290908813, 1.377224317550659, 1.3768049240112306
1.358917704158359, 1.3821634588241578, 1.3646985864639283
1.2203320842319065, 1.5173560667037964, 1.2146826267242432
1.3793842379252117, 1.3799986066818237, 1.3790784358978272
1.3591564231448703, 1.4584937410354615, 1.3583124494552612
1.344455902311537, 1.3718957405090333, 1.3441146612167358
1.3610443825191922, 1.3720169277191163, 1.3609968519210816
1.299604131380717, 1.4129188442230225, 1.3104056310653687
1.3713815858629015, 1.3753805122375489, 1.3715373277664185
1.363660208914015, 1.3897040252685546, 1.3674837350845337
1.356528524822659, 1.3676161422729491, 1.35482684135437
1.3585239601135255, 1.3711828060150146, 1.3572448921203613
1.3782091771231757, 1.395292805671692, 1.379198317527771
1.3462866761949328, 1.3747451286315917, 1.3475839376449585
1.3538991493648953, 1.6612699956893922, 1.3483818912506103
1.1936373731825087, 1.5569196825027465, 1.2316085910797119
1.3720814604229397, 1.374617935180664, 1.3717557859420777
0.6036609380775028, 2.7461810417175294, 0.7576628661155701
1.0782368580500286, 1.5445716667175293, 1.082779974937439
0.24943972653812832, 3.317140287399292, 0.44429937601089475
0.6211311634381612, 2.8918075542449952, 0.7275070214271545
0.4151850167910258, 2.4306560573577882, 0.5703419363498687
0.3569289602173699, 2.903592794418335, 0.6803174066543579
0.34600728352864585, 4.42328211593628, 0.34842087984085085
0.37046202103296916, 2.6792345581054686, 0.5401684069633483
1.130097100469801, 1.4613823413848877, 1.1841871118545533
0.4796539574199253, 3.4707116222381593, 0.6097099232673645
0.31870497001541986, 2.8227148971557616, 0.49302034378051757
1.2034719620810614, 1.4029511842727662, 1.2182974958419799
0.8413280863232083, 1.9664190320968629, 1.0230172538757325
0.6468323869175381, 2.0930173931121825, 0.9525631999969483
0.3991807470056746, 2.4723226470947264, 0.6899643325805664
1.1292123715082805, 1.4734870767593384, 1.121916651725769
0.49468363602956134, 3.5218225841522215, 0.5441023206710816
0.39566226376427543, 2.580101692199707, 0.5730070161819458
1.231452275911967, 1.2474180212020873, 1.2425874996185302
0.6245586352878146, 2.900159780502319, 0.9195028018951416
0.37927159574296737, 3.00498041343689, 0.6331948566436768
0.27622680571344166, 3.2120968475341796, 0.37573643565177917
0.4022393480936686, 4.015496726989746, 0.6765384316444397
1.2351213116115993, 1.2617192754745483, 1.2484576559066773
1.00305798874961, 1.8033868103027344, 1.0198881864547729
0.2854844418499205, 3.0946771106719972, 0.5361224579811096
0.41136914014816284, 3.978078742980957, 0.627738401889801
0.3530169259177314, 2.988614652633667, 0.4389291977882385
0.2505121305253771, 3.1455440921783446, 0.37534918189048766
0.5306681421067979, 3.3724572010040283, 0.6145280981063843
0.28730752454863656, 3.1261318283081057, 0.419002423286438
0.9728289402855768, 1.9287832202911377, 1.0155720329284668
1.0407830662197537, 1.4330604906082154, 0.9793794226646423
0.47684889687432186, 2.5328582878112793, 0.6171855926513672
1.1640815676583185, 1.486208607673645, 1.2121308994293214
1.229937186770969, 1.297500199317932, 1.2335519552230836
0.38810769531461925, 2.957676242828369, 0.6639106273651123
1.2096469582451714, 1.427638509750366, 1.205072250366211
1.0629332502683004, 1.6759355497360229, 1.106128273010254
1.2259806527031794, 1.2414939527511597, 1.225733332633972
0.39212773071395024, 2.6801379222869874, 0.4487213122844696
0.9540685404671563, 1.9890646381378174, 1.000779013633728
1.2199476793077257, 1.2748233070373536, 1.2205033206939697
0.46082482390933566, 2.5873935737609863, 0.7286110019683838
0.9281356888347202, 1.982754789352417, 1.0284404134750367
1.2300873544481066, 1.233839406967163, 1.230449595451355
0.3081387625137965, 3.3003751945495607, 0.3337033247947693
1.1657469897800021, 1.3027676439285278, 1.1854028701782227
1.1070065026813083, 1.4152970991134644, 1.118676643371582
1.2074926137924193, 1.3877431945800782, 1.2059693288803102
1.2236828157636854, 1.2425582094192504, 1.2242043685913087
1.2409303516811794, 1.2959356355667113, 1.245087080001831
1.2338581228256225, 1.2928304977416991, 1.2375651502609253
1.209393366707696, 1.2552995824813842, 1.2235248231887816
1.2180344443851048, 1.3300916652679444, 1.2305053901672363
1.2258393976423476, 1.2442701225280761, 1.241899380683899
1.2330932982762655, 1.2340148954391479, 1.2308323001861572
1.2086570919884576, 1.3499112129211426, 1.2148247957229614
1.2245984533098009, 1.243891534805298, 1.2344487237930297
1.2206947983635796, 1.2614644680023193, 1.2204135751724243
0.9444885966512891, 1.5767563247680665, 0.9766252613067627
1.2293653180864121, 1.2426547508239747, 1.2356986665725709
1.22219871573978, 1.3110990715026856, 1.2284822750091553
1.09307007683648, 1.3725969762802124, 1.1125617265701293
1.2250912947124906, 1.2349996461868287, 1.2251874828338623
1.231016132036845, 1.3080657567977905, 1.232985486984253
1.2431425211164686, 1.3698323392868041, 1.2564383888244628
0.48259537869029573, 3.2542500114440918, 0.6141934084892273
0.3774716532230377, 2.4824387321472168, 0.6681152057647705
0.4499217282401191, 3.89768302154541, 0.5098136019706726
0.3748240330484178, 2.9163352909088136, 0.5509406530857086
0.5649176508850522, 2.068212978363037, 0.626802031993866
0.5355839122666253, 3.1893029708862306, 0.691323013305664
1.2141595225863986, 1.40501353931427, 1.2029545640945434
0.3736239621374342, 2.4919092388153077, 0.5381102299690247
0.9286038133833143, 1.9860894651412964, 0.9975071859359741
0.5985188722610474, 2.733197692871094, 0.8004134917259216
0.6092909966574774, 1.9730424575805665, 0.8226453781127929
0.6238825212584601, 2.6811265716552732, 1.0044801974296569
0.4344951592551337, 2.5733752765655518, 0.7798592805862427
0.392670171128379, 2.505200222015381, 0.6412523317337037
0.5523426062530942, 3.0909505290985106, 0.6571689224243165
1.0150451135635377, 1.8228098516464233, 1.040529146194458
0.36163680050108166, 2.607122413635254, 0.5957570385932922
0.6630677731831869, 2.5629456520080565, 0.856214189529419
0.2920083608892229, 2.9680857276916504, 0.499203976392746
0.33881101184421114, 3.0588897705078124, 0.4249695956707001
1.1215185022354126, 1.3393414611816405, 1.13960440158844
